"App name","Date","Time","Duration"
"Security","02/11/2018","12:51:55 pm","0:00:02"
"System launcher","02/11/2018","12:51:53 pm","0:00:02"
"Screen on (unlocked)","02/11/2018","12:51:52 pm","0:00:01"
"Screen off (locked)","02/11/2018","12:49:36 pm","0:02:16"
"System launcher","02/11/2018","12:49:35 pm","0:00:01"
"Settings","02/11/2018","12:49:31 pm","0:00:04"
"System launcher","02/11/2018","12:49:29 pm","0:00:02"
"System UI","02/11/2018","12:49:27 pm","0:00:02"
"System launcher","02/11/2018","12:49:26 pm","0:00:01"
"WhatsApp","02/11/2018","12:49:19 pm","0:00:07"
"Security","02/11/2018","12:49:18 pm","0:00:01"
"System launcher","02/11/2018","12:49:17 pm","0:00:01"
"Saavn","02/11/2018","12:49:16 pm","0:00:02"
"Screen on (unlocked)","02/11/2018","12:49:15 pm","0:00:01"
"Screen off (locked)","02/11/2018","12:29:29 pm","0:19:46"
"Saavn","02/11/2018","12:29:23 pm","0:00:07"
"Security","02/11/2018","12:29:23 pm","0:00:00"
"Saavn","02/11/2018","12:28:29 pm","0:00:53"
"System launcher","02/11/2018","12:28:24 pm","0:00:06"
"Camera","02/11/2018","12:28:22 pm","0:00:01"
"Screen on (unlocked)","02/11/2018","12:28:22 pm","0:00:01"
"Screen off (locked)","02/11/2018","12:26:02 pm","0:02:19"
"Camera","02/11/2018","12:26:02 pm","0:00:00"
"System launcher","02/11/2018","12:26:01 pm","0:00:02"
"System UI","02/11/2018","12:25:59 pm","0:00:02"
"System launcher","02/11/2018","12:25:58 pm","0:00:00"
"WhatsApp","02/11/2018","12:25:46 pm","0:00:12"
"Chrome","02/11/2018","12:23:07 pm","0:02:39"
"WhatsApp","02/11/2018","12:23:03 pm","0:00:02"
"Security","02/11/2018","12:23:02 pm","0:00:01"
"System launcher","02/11/2018","12:23:02 pm","0:00:00"
"Screen on (unlocked)","02/11/2018","12:23:02 pm","0:00:01"
"Screen off (locked)","02/11/2018","12:12:16 pm","0:10:45"
"System launcher","02/11/2018","11:49:28 am","0:22:48"
"Screen on (unlocked)","02/11/2018","11:49:27 am","0:00:01"
"Screen off (locked)","02/11/2018","11:49:27 am","0:00:01"
"System UI","02/11/2018","11:49:24 am","0:00:03"
"System launcher","02/11/2018","11:49:23 am","0:00:00"
"Gallery","02/11/2018","11:46:11 am","0:03:12"
"Security","02/11/2018","11:46:11 am","0:00:00"
"System launcher","02/11/2018","11:23:36 am","0:22:35"
"Screen on (unlocked)","02/11/2018","11:23:35 am","0:00:01"
"Screen off (locked)","02/11/2018","11:23:34 am","0:00:01"
"System UI","02/11/2018","11:23:29 am","0:00:05"
"System launcher","02/11/2018","11:23:29 am","0:00:01"
"YouTube","02/11/2018","11:13:26 am","0:10:03"
"System launcher","02/11/2018","11:13:24 am","0:00:02"
"Screen on (unlocked)","02/11/2018","11:13:23 am","0:00:01"
"Screen off (locked)","02/11/2018","11:12:36 am","0:00:48"
"System launcher","02/11/2018","11:12:33 am","0:00:02"
"Google","02/11/2018","11:12:32 am","0:00:02"
"Screen on (unlocked)","02/11/2018","11:12:31 am","0:00:01"
"Screen off (locked)","02/11/2018","11:07:46 am","0:04:45"
"Google","02/11/2018","11:02:24 am","0:05:22"
"System launcher","02/11/2018","10:23:53 am","0:38:32"
"System UI","02/11/2018","10:23:50 am","0:00:02"
"System launcher","02/11/2018","10:23:50 am","0:00:01"
"WhatsApp","02/11/2018","10:23:39 am","0:00:11"
"Security","02/11/2018","10:23:38 am","0:00:01"
"System launcher","02/11/2018","10:23:37 am","0:00:01"
"Screen on (unlocked)","02/11/2018","10:23:37 am","0:00:01"
"Screen off (locked)","02/11/2018","10:19:04 am","0:04:32"
"System launcher","02/11/2018","10:19:02 am","0:00:03"
"Google","02/11/2018","10:14:02 am","0:05:00"
"Security","02/11/2018","10:14:01 am","0:00:00"
"Screen on (unlocked)","02/11/2018","10:14:01 am","0:00:01"
"Screen off (locked)","02/11/2018","10:12:11 am","0:01:50"
"Google","02/11/2018","10:11:45 am","0:00:26"
"System launcher","02/11/2018","10:09:15 am","0:02:30"
"System UI","02/11/2018","10:09:10 am","0:00:05"
"System launcher","02/11/2018","10:09:09 am","0:00:01"
"Gallery","02/11/2018","10:07:08 am","0:02:02"
"Security","02/11/2018","10:07:07 am","0:00:01"
"System launcher","02/11/2018","10:07:03 am","0:00:03"
"Screen on (unlocked)","02/11/2018","10:07:03 am","0:00:01"
"Screen off (locked)","02/11/2018","10:03:55 am","0:03:08"
"System launcher","02/11/2018","10:03:54 am","0:00:01"
"Chrome","02/11/2018","10:01:57 am","0:01:57"
"Google","02/11/2018","10:01:37 am","0:00:20"
"System launcher","02/11/2018","10:01:35 am","0:00:02"
"Screen on (unlocked)","02/11/2018","10:01:35 am","0:00:01"
"Screen off (locked)","02/11/2018","9:59:44 am","0:01:51"
"System launcher","02/11/2018","9:59:42 am","0:00:01"
"WhatsApp","02/11/2018","9:59:27 am","0:00:15"
"Security","02/11/2018","9:59:27 am","0:00:01"
"System launcher","02/11/2018","9:59:26 am","0:00:01"
"Settings","02/11/2018","9:59:24 am","0:00:01"
"Screen on (unlocked)","02/11/2018","9:59:24 am","0:00:01"
"Screen off (locked)","02/11/2018","9:47:58 am","0:11:26"
"Settings","02/11/2018","9:47:52 am","0:00:06"
"SoundCloud","02/11/2018","9:47:48 am","0:00:04"
"Screen on (unlocked)","02/11/2018","9:47:47 am","0:00:01"
"Screen off (locked)","02/11/2018","9:47:41 am","0:00:06"
"SoundCloud","02/11/2018","9:47:23 am","0:00:18"
"System launcher","02/11/2018","9:47:04 am","0:00:19"
"Security","02/11/2018","9:47:02 am","0:00:02"
"Screen on (unlocked)","02/11/2018","9:47:01 am","0:00:01"
"Screen off (locked)","02/11/2018","9:45:52 am","0:01:10"
"Security","02/11/2018","9:45:52 am","0:00:00"
"Gallery","02/11/2018","9:45:24 am","0:00:28"
"Security","02/11/2018","9:45:23 am","0:00:01"
"System launcher","02/11/2018","9:45:21 am","0:00:02"
"Screen on (unlocked)","02/11/2018","9:45:20 am","0:00:01"
"Screen off (locked)","02/11/2018","9:13:47 am","0:31:33"
"System launcher","02/11/2018","9:13:43 am","0:00:05"
"YouTube","02/11/2018","8:51:37 am","0:22:06"
"System UI","02/11/2018","8:51:36 am","0:00:01"
"System launcher","02/11/2018","8:51:35 am","0:00:00"
"Snapchat","02/11/2018","8:50:46 am","0:00:49"
"Security","02/11/2018","8:50:45 am","0:00:01"
"System launcher","02/11/2018","8:50:42 am","0:00:03"
"YouTube","02/11/2018","8:50:19 am","0:00:23"
"System launcher","02/11/2018","8:50:17 am","0:00:02"
"System UI","02/11/2018","8:50:16 am","0:00:01"
"System launcher","02/11/2018","8:42:00 am","0:08:16"
"Screen on (unlocked)","02/11/2018","8:41:59 am","0:00:01"
"Screen off (locked)","02/11/2018","8:41:58 am","0:00:01"
"System UI","02/11/2018","8:41:56 am","0:00:02"
"System launcher","02/11/2018","8:41:56 am","0:00:00"
"YouTube","02/11/2018","8:39:25 am","0:02:31"
"System UI","02/11/2018","8:39:24 am","0:00:01"
"System launcher","02/11/2018","8:39:24 am","0:00:00"
"Snapchat","02/11/2018","8:38:54 am","0:00:30"
"Security","02/11/2018","8:38:53 am","0:00:01"
"YouTube","02/11/2018","8:30:55 am","0:07:59"
"System launcher","02/11/2018","8:30:42 am","0:00:13"
"System UI","02/11/2018","8:30:41 am","0:00:02"
"System launcher","02/11/2018","8:30:40 am","0:00:01"
"Saavn","02/11/2018","8:30:38 am","0:00:01"
"Screen on (unlocked)","02/11/2018","8:30:38 am","0:00:01"
"Screen off (locked)","02/11/2018","8:28:00 am","0:02:38"
"Saavn","02/11/2018","8:27:54 am","0:00:05"
"Screen on (unlocked)","02/11/2018","8:27:54 am","0:00:01"
"Screen off (locked)","02/11/2018","8:25:55 am","0:01:59"
"Saavn","02/11/2018","8:25:55 am","0:00:00"
"Screen on (unlocked)","02/11/2018","8:25:55 am","0:00:01"
"Screen off (locked)","02/11/2018","8:15:32 am","0:10:23"
"Saavn","02/11/2018","8:15:22 am","0:00:10"
"Screen on (unlocked)","02/11/2018","8:15:22 am","0:00:01"
"Screen off (locked)","02/11/2018","8:05:30 am","0:09:51"
"Saavn","02/11/2018","8:04:42 am","0:00:48"
"System launcher","02/11/2018","8:04:37 am","0:00:05"
"SoundCloud","02/11/2018","8:04:35 am","0:00:03"
"Screen on (unlocked)","02/11/2018","8:04:34 am","0:00:01"
"Screen off (locked)","02/11/2018","8:00:42 am","0:03:52"
"SoundCloud","02/11/2018","8:00:35 am","0:00:07"
"Screen on (unlocked)","02/11/2018","8:00:34 am","0:00:01"
"Screen off (locked)","02/11/2018","7:57:22 am","0:03:12"
"SoundCloud","02/11/2018","7:57:08 am","0:00:15"
"System launcher","02/11/2018","7:52:15 am","0:04:52"
"System UI","02/11/2018","7:52:13 am","0:00:03"
"System launcher","02/11/2018","7:52:11 am","0:00:01"
"WhatsApp","02/11/2018","7:51:33 am","0:00:39"
"Security","02/11/2018","7:51:29 am","0:00:04"
"System launcher","02/11/2018","7:51:23 am","0:00:06"
"Screen on (unlocked)","02/11/2018","7:51:23 am","0:00:01"
"Screen off (locked)","02/11/2018","7:51:20 am","0:00:03"
"System launcher","02/11/2018","7:51:18 am","0:00:01"
"Contacts and dialer","02/11/2018","7:51:04 am","0:00:14"
"InCallUI","02/11/2018","7:50:59 am","0:00:05"
"Call Management","02/11/2018","7:50:59 am","0:00:00"
"Contacts and dialer","02/11/2018","7:50:56 am","0:00:03"
"System launcher","02/11/2018","7:50:50 am","0:00:05"
"Screen on (unlocked)","02/11/2018","7:50:49 am","0:00:01"
"Screen off (locked)","02/11/2018","7:07:10 am","0:43:39"
"System launcher","02/11/2018","7:07:09 am","0:00:01"
"System UI","02/11/2018","7:07:08 am","0:00:01"
"System launcher","02/11/2018","7:07:07 am","0:00:00"
"Gallery","02/11/2018","7:06:44 am","0:00:24"
"Security","02/11/2018","7:06:42 am","0:00:01"
"System launcher","02/11/2018","7:06:40 am","0:00:02"
"System UI","02/11/2018","7:06:40 am","0:00:01"
"System launcher","02/11/2018","7:06:39 am","0:00:01"
"Snapchat","02/11/2018","7:03:33 am","0:03:06"
"Security","02/11/2018","7:03:32 am","0:00:01"
"System launcher","02/11/2018","7:03:28 am","0:00:04"
"Screen on (unlocked)","02/11/2018","7:03:27 am","0:00:01"
"Screen off (locked)","02/11/2018","12:00:25 am","7:03:02"
"System launcher","02/11/2018","12:00:19 am","0:00:06"
"System UI","02/11/2018","12:00:17 am","0:00:02"
"System launcher","02/11/2018","12:00:17 am","0:00:00"
"Chrome","01/11/2018","11:52:48 pm","0:07:29"
"System launcher","01/11/2018","11:52:46 pm","0:00:02"
"Google","01/11/2018","11:52:16 pm","0:00:30"
"System launcher","01/11/2018","11:52:06 pm","0:00:10"
"Dreame","01/11/2018","11:23:39 pm","0:28:27"
"System launcher","01/11/2018","11:23:37 pm","0:00:02"
"System UI","01/11/2018","11:23:35 pm","0:00:02"
"System launcher","01/11/2018","11:23:35 pm","0:00:00"
"Instagram","01/11/2018","11:19:49 pm","0:03:46"
"Security","01/11/2018","11:19:48 pm","0:00:01"
"System launcher","01/11/2018","11:19:46 pm","0:00:02"
"Snapchat","01/11/2018","11:19:35 pm","0:00:11"
"System launcher","01/11/2018","11:19:31 pm","0:00:04"
"WPS Office","01/11/2018","11:09:50 pm","0:09:41"
"System UI","01/11/2018","11:09:48 pm","0:00:02"
"Snapchat","01/11/2018","11:08:37 pm","0:01:11"
"Security","01/11/2018","11:08:34 pm","0:00:03"
"WPS Office","01/11/2018","10:59:45 pm","0:08:48"
"System UI","01/11/2018","10:59:44 pm","0:00:02"
"System launcher","01/11/2018","10:59:43 pm","0:00:00"
"WhatsApp","01/11/2018","10:58:20 pm","0:01:23"
"Security","01/11/2018","10:58:19 pm","0:00:01"
"System launcher","01/11/2018","10:55:17 pm","0:03:02"
"System UI","01/11/2018","10:55:13 pm","0:00:04"
"System launcher","01/11/2018","10:55:13 pm","0:00:00"
"Snapchat","01/11/2018","10:49:17 pm","0:05:56"
"System UI","01/11/2018","10:49:15 pm","0:00:02"
"Google","01/11/2018","10:45:02 pm","0:04:14"
"System launcher","01/11/2018","10:44:55 pm","0:00:06"
"Snapchat","01/11/2018","10:42:31 pm","0:02:24"
"Security","01/11/2018","10:42:31 pm","0:00:00"
"Snapchat","01/11/2018","10:36:35 pm","0:05:56"
"Security","01/11/2018","10:36:34 pm","0:00:01"
"System launcher","01/11/2018","10:28:50 pm","0:07:44"
"System UI","01/11/2018","10:28:47 pm","0:00:03"
"System launcher","01/11/2018","10:28:47 pm","0:00:00"
"Snapchat","01/11/2018","10:28:33 pm","0:00:14"
"Security","01/11/2018","10:28:32 pm","0:00:01"
"System launcher","01/11/2018","10:28:31 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","10:28:31 pm","0:00:01"
"Screen off (locked)","01/11/2018","10:21:37 pm","0:06:53"
"System launcher","01/11/2018","10:21:31 pm","0:00:06"
"WPS Office","01/11/2018","10:21:26 pm","0:00:05"
"Screen on (unlocked)","01/11/2018","10:21:25 pm","0:00:01"
"Screen off (locked)","01/11/2018","10:21:12 pm","0:00:13"
"WPS Office","01/11/2018","10:05:20 pm","0:15:52"
"System UI","01/11/2018","10:05:19 pm","0:00:01"
"System launcher","01/11/2018","10:05:17 pm","0:00:02"
"YouTube","01/11/2018","9:56:16 pm","0:09:02"
"System launcher","01/11/2018","9:56:14 pm","0:00:02"
"System UI","01/11/2018","9:56:12 pm","0:00:02"
"Snapchat","01/11/2018","9:55:52 pm","0:00:20"
"WPS Office","01/11/2018","9:40:12 pm","0:15:40"
"System UI","01/11/2018","9:40:11 pm","0:00:01"
"System launcher","01/11/2018","9:40:10 pm","0:00:01"
"Snapchat","01/11/2018","9:37:52 pm","0:02:18"
"WPS Office","01/11/2018","9:37:50 pm","0:00:02"
"InCallUI","01/11/2018","9:35:33 pm","0:02:17"
"WPS Office","01/11/2018","9:26:07 pm","0:09:26"
"Snapchat","01/11/2018","9:25:25 pm","0:00:42"
"WPS Office","01/11/2018","9:09:16 pm","0:16:09"
"System UI","01/11/2018","9:09:15 pm","0:00:01"
"System launcher","01/11/2018","9:09:14 pm","0:00:00"
"Snapchat","01/11/2018","9:08:19 pm","0:00:56"
"Security","01/11/2018","9:08:17 pm","0:00:02"
"System launcher","01/11/2018","9:08:15 pm","0:00:02"
"WPS Office","01/11/2018","9:06:27 pm","0:01:48"
"System UI","01/11/2018","9:06:26 pm","0:00:01"
"System launcher","01/11/2018","9:06:25 pm","0:00:00"
"WhatsApp","01/11/2018","9:05:41 pm","0:00:44"
"System launcher","01/11/2018","9:05:40 pm","0:00:01"
"WPS Office","01/11/2018","9:04:59 pm","0:00:42"
"WhatsApp","01/11/2018","9:04:40 pm","0:00:17"
"System launcher","01/11/2018","9:04:39 pm","0:00:01"
"System UI","01/11/2018","9:04:38 pm","0:00:01"
"System launcher","01/11/2018","9:04:36 pm","0:00:02"
"WhatsApp","01/11/2018","9:02:25 pm","0:02:11"
"Security","01/11/2018","9:02:23 pm","0:00:01"
"System launcher","01/11/2018","9:02:21 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","9:02:21 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:58:40 pm","0:03:40"
"System launcher","01/11/2018","8:58:40 pm","0:00:01"
"System UI","01/11/2018","8:58:38 pm","0:00:01"
"System launcher","01/11/2018","8:58:38 pm","0:00:01"
"Instagram","01/11/2018","8:55:47 pm","0:02:50"
"Security","01/11/2018","8:55:46 pm","0:00:01"
"System launcher","01/11/2018","8:55:45 pm","0:00:01"
"WhatsApp","01/11/2018","8:55:33 pm","0:00:13"
"Security","01/11/2018","8:55:31 pm","0:00:01"
"System launcher","01/11/2018","8:55:28 pm","0:00:04"
"Screen on (unlocked)","01/11/2018","8:55:27 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:55:05 pm","0:00:22"
"System launcher","01/11/2018","8:55:03 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","8:55:03 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:55:01 pm","0:00:02"
"System launcher","01/11/2018","8:55:00 pm","0:00:01"
"System UI","01/11/2018","8:54:59 pm","0:00:01"
"System launcher","01/11/2018","8:54:58 pm","0:00:01"
"Instagram","01/11/2018","8:44:19 pm","0:10:40"
"Security","01/11/2018","8:44:18 pm","0:00:01"
"System launcher","01/11/2018","8:44:13 pm","0:00:04"
"System UI","01/11/2018","8:44:12 pm","0:00:02"
"System launcher","01/11/2018","8:44:11 pm","0:00:00"
"WhatsApp","01/11/2018","8:43:07 pm","0:01:04"
"Security","01/11/2018","8:43:06 pm","0:00:01"
"System launcher","01/11/2018","8:43:05 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","8:43:05 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:42:15 pm","0:00:50"
"System launcher","01/11/2018","8:42:12 pm","0:00:03"
"Gallery","01/11/2018","8:42:01 pm","0:00:11"
"Security","01/11/2018","8:42:00 pm","0:00:01"
"System launcher","01/11/2018","8:41:49 pm","0:00:11"
"Screen on (unlocked)","01/11/2018","8:41:48 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:38:18 pm","0:03:31"
"System launcher","01/11/2018","8:38:06 pm","0:00:12"
"Screen on (unlocked)","01/11/2018","8:38:05 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:36:05 pm","0:02:00"
"System launcher","01/11/2018","8:36:04 pm","0:00:01"
"System UI","01/11/2018","8:36:03 pm","0:00:01"
"System launcher","01/11/2018","8:36:02 pm","0:00:01"
"WhatsApp","01/11/2018","8:34:33 pm","0:01:29"
"Security","01/11/2018","8:34:32 pm","0:00:01"
"System launcher","01/11/2018","8:34:30 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","8:34:29 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:32:00 pm","0:02:30"
"System launcher","01/11/2018","8:31:55 pm","0:00:05"
"System UI","01/11/2018","8:31:53 pm","0:00:02"
"System launcher","01/11/2018","8:31:53 pm","0:00:00"
"Amazon Shopping","01/11/2018","8:25:39 pm","0:06:14"
"System launcher","01/11/2018","8:25:37 pm","0:00:02"
"Myntra","01/11/2018","8:20:34 pm","0:05:03"
"System launcher","01/11/2018","8:20:29 pm","0:00:05"
"Screen on (unlocked)","01/11/2018","8:20:28 pm","0:00:01"
"Screen off (locked)","01/11/2018","8:02:53 pm","0:17:36"
"System launcher","01/11/2018","8:02:52 pm","0:00:01"
"System UI","01/11/2018","8:02:50 pm","0:00:02"
"System launcher","01/11/2018","8:02:50 pm","0:00:00"
"WhatsApp","01/11/2018","7:48:12 pm","0:14:38"
"System launcher","01/11/2018","7:48:11 pm","0:00:01"
"Dreame","01/11/2018","7:45:42 pm","0:02:29"
"System launcher","01/11/2018","7:45:39 pm","0:00:03"
"WhatsApp","01/11/2018","7:45:32 pm","0:00:06"
"System launcher","01/11/2018","7:45:32 pm","0:00:01"
"WhatsApp","01/11/2018","7:44:34 pm","0:00:58"
"Security","01/11/2018","7:44:30 pm","0:00:03"
"System launcher","01/11/2018","7:44:20 pm","0:00:10"
"Screen on (unlocked)","01/11/2018","7:44:20 pm","0:00:01"
"Screen off (locked)","01/11/2018","7:21:54 pm","0:22:25"
"System launcher","01/11/2018","7:21:52 pm","0:00:02"
"WhatsApp","01/11/2018","7:21:29 pm","0:00:23"
"Security","01/11/2018","7:21:26 pm","0:00:03"
"System launcher","01/11/2018","7:21:25 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","7:21:25 pm","0:00:01"
"Screen off (locked)","01/11/2018","7:05:34 pm","0:15:51"
"System launcher","01/11/2018","7:05:33 pm","0:00:01"
"Dreame","01/11/2018","7:04:55 pm","0:00:37"
"Screen on (unlocked)","01/11/2018","7:04:55 pm","0:00:01"
"Screen off (locked)","01/11/2018","7:03:53 pm","0:01:02"
"Dreame","01/11/2018","7:03:48 pm","0:00:05"
"Screen on (unlocked)","01/11/2018","7:03:48 pm","0:00:01"
"Screen off (locked)","01/11/2018","7:03:02 pm","0:00:46"
"Dreame","01/11/2018","6:49:19 pm","0:13:43"
"System launcher","01/11/2018","6:49:15 pm","0:00:04"
"System UI","01/11/2018","6:49:12 pm","0:00:03"
"System launcher","01/11/2018","6:49:11 pm","0:00:00"
"Instagram","01/11/2018","6:46:55 pm","0:02:16"
"Security","01/11/2018","6:46:54 pm","0:00:01"
"System launcher","01/11/2018","6:46:52 pm","0:00:02"
"WhatsApp","01/11/2018","6:46:49 pm","0:00:03"
"System launcher","01/11/2018","6:46:48 pm","0:00:01"
"WhatsApp","01/11/2018","6:44:03 pm","0:02:45"
"Security","01/11/2018","6:44:02 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","6:44:01 pm","0:00:01"
"Screen off (locked)","01/11/2018","6:43:00 pm","0:01:02"
"Security","01/11/2018","6:43:00 pm","0:00:00"
"WhatsApp","01/11/2018","6:38:09 pm","0:04:50"
"System launcher","01/11/2018","6:38:08 pm","0:00:01"
"Chrome","01/11/2018","6:37:34 pm","0:00:35"
"Google","01/11/2018","6:35:31 pm","0:02:02"
"System launcher","01/11/2018","6:35:28 pm","0:00:03"
"WPS Office","01/11/2018","6:32:50 pm","0:02:38"
"WhatsApp","01/11/2018","6:32:08 pm","0:00:42"
"Security","01/11/2018","6:32:07 pm","0:00:01"
"System launcher","01/11/2018","6:31:13 pm","0:00:54"
"Saavn","01/11/2018","6:31:12 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","6:31:11 pm","0:00:01"
"Screen off (locked)","01/11/2018","6:24:34 pm","0:06:37"
"Saavn","01/11/2018","6:24:20 pm","0:00:14"
"Screen on (unlocked)","01/11/2018","6:24:20 pm","0:00:01"
"Screen off (locked)","01/11/2018","6:18:47 pm","0:05:33"
"Saavn","01/11/2018","6:18:33 pm","0:00:14"
"System launcher","01/11/2018","6:12:13 pm","0:06:20"
"System UI","01/11/2018","6:12:10 pm","0:00:04"
"System launcher","01/11/2018","6:12:09 pm","0:00:00"
"WhatsApp","01/11/2018","6:12:01 pm","0:00:08"
"Contacts and dialer","01/11/2018","6:11:48 pm","0:00:12"
"System UI","01/11/2018","6:11:47 pm","0:00:01"
"WhatsApp","01/11/2018","6:11:38 pm","0:00:09"
"Contacts and dialer","01/11/2018","6:11:29 pm","0:00:07"
"System launcher","01/11/2018","6:11:28 pm","0:00:01"
"WhatsApp","01/11/2018","6:11:18 pm","0:00:10"
"Security","01/11/2018","6:11:16 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","6:11:15 pm","0:00:01"
"Screen off (locked)","01/11/2018","6:02:48 pm","0:08:27"
"Security","01/11/2018","6:02:48 pm","0:00:00"
"WhatsApp","01/11/2018","6:02:37 pm","0:00:11"
"Security","01/11/2018","6:02:36 pm","0:00:01"
"System launcher","01/11/2018","6:02:35 pm","0:00:01"
"Contacts and dialer","01/11/2018","6:02:34 pm","0:00:01"
"System launcher","01/11/2018","6:02:27 pm","0:00:07"
"InCallUI","01/11/2018","6:02:26 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","6:02:25 pm","0:00:01"
