"App name","Date","Time","Duration"
"Google Play services","01/11/2018","4:08:04 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","4:08:03 pm","0:00:01"
"Screen off (locked)","01/11/2018","4:08:02 pm","0:00:01"
"Google Play services","01/11/2018","4:08:02 pm","0:00:00"
"OlaCabs","01/11/2018","4:08:00 pm","0:00:02"
"App vault","01/11/2018","4:08:00 pm","0:00:00"
"System launcher","01/11/2018","4:07:55 pm","0:00:05"
"Screen on (unlocked)","01/11/2018","4:07:54 pm","0:00:01"
"Screen off (locked)","01/11/2018","4:00:07 pm","0:07:47"
"SIM Tool Kit","01/11/2018","4:00:07 pm","0:00:00"
"Screen on (unlocked)","01/11/2018","4:00:06 pm","0:00:01"
"Screen off (locked)","01/11/2018","4:00:06 pm","0:00:01"
"System launcher","01/11/2018","4:00:06 pm","0:00:00"
"InCallUI","01/11/2018","3:56:31 pm","0:03:35"
"Screen on (unlocked)","01/11/2018","3:56:30 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:56:30 pm","0:00:00"
"System launcher","01/11/2018","3:56:28 pm","0:00:02"
"Contacts and dialer","01/11/2018","3:56:26 pm","0:00:03"
"InCallUI","01/11/2018","3:56:16 pm","0:00:09"
"Call Management","01/11/2018","3:56:16 pm","0:00:00"
"Contacts and dialer","01/11/2018","3:56:14 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","3:56:14 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:55:44 pm","0:00:30"
"Contacts and dialer","01/11/2018","3:55:34 pm","0:00:10"
"System launcher","01/11/2018","3:55:00 pm","0:00:34"
"Contacts and dialer","01/11/2018","3:54:59 pm","0:00:01"
"InCallUI","01/11/2018","3:54:51 pm","0:00:07"
"Call Management","01/11/2018","3:54:51 pm","0:00:00"
"Contacts and dialer","01/11/2018","3:54:50 pm","0:00:01"
"System launcher","01/11/2018","3:54:49 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","3:54:48 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:46:55 pm","0:07:53"
"System launcher","01/11/2018","3:46:54 pm","0:00:02"
"Contacts and dialer","01/11/2018","3:46:49 pm","0:00:05"
"InCallUI","01/11/2018","3:41:06 pm","0:05:43"
"Contacts and dialer","01/11/2018","3:41:03 pm","0:00:03"
"System launcher","01/11/2018","3:41:03 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","3:41:02 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:40:58 pm","0:00:05"
"System launcher","01/11/2018","3:40:54 pm","0:00:04"
"System UI","01/11/2018","3:40:52 pm","0:00:02"
"System launcher","01/11/2018","3:40:51 pm","0:00:01"
"Contacts and dialer","01/11/2018","3:40:49 pm","0:00:02"
"InCallUI","01/11/2018","3:40:33 pm","0:00:16"
"Contacts and dialer","01/11/2018","3:40:33 pm","0:00:01"
"Call Management","01/11/2018","3:40:32 pm","0:00:00"
"Contacts and dialer","01/11/2018","3:40:31 pm","0:00:02"
"System launcher","01/11/2018","3:40:30 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","3:40:29 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:40:15 pm","0:00:14"
"System launcher","01/11/2018","3:40:14 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","3:40:13 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:24:32 pm","0:15:41"
"System launcher","01/11/2018","3:24:30 pm","0:00:02"
"System UI","01/11/2018","3:24:29 pm","0:00:01"
"System launcher","01/11/2018","3:24:28 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","3:24:28 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:24:27 pm","0:00:01"
"System launcher","01/11/2018","3:24:27 pm","0:00:00"
"InCallUI","01/11/2018","3:23:15 pm","0:01:12"
"Screen on (unlocked)","01/11/2018","3:23:14 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:19:16 pm","0:03:58"
"System launcher","01/11/2018","3:19:13 pm","0:00:03"
"System UI","01/11/2018","3:19:11 pm","0:00:02"
"Cyberoam iAccess","01/11/2018","3:19:09 pm","0:00:02"
"System launcher","01/11/2018","3:19:07 pm","0:00:01"
"Settings","01/11/2018","3:18:58 pm","0:00:10"
"System launcher","01/11/2018","3:18:50 pm","0:00:08"
"Screen on (unlocked)","01/11/2018","3:18:49 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:05:25 pm","0:13:24"
"System launcher","01/11/2018","3:05:22 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","3:05:21 pm","0:00:01"
"Screen off (locked)","01/11/2018","3:00:13 pm","0:05:08"
"System launcher","01/11/2018","3:00:00 pm","0:00:13"
"System UI","01/11/2018","2:59:58 pm","0:00:02"
"System launcher","01/11/2018","2:59:56 pm","0:00:01"
"Settings","01/11/2018","2:59:15 pm","0:00:41"
"Cyberoam iAccess","01/11/2018","2:59:06 pm","0:00:09"
"System launcher","01/11/2018","2:58:59 pm","0:00:07"
"Screen on (unlocked)","01/11/2018","2:58:59 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:45:04 pm","0:13:55"
"System launcher","01/11/2018","2:44:02 pm","0:01:02"
"System UI","01/11/2018","2:44:01 pm","0:00:01"
"System launcher","01/11/2018","2:44:00 pm","0:00:01"
"UC Browser","01/11/2018","2:42:45 pm","0:01:14"
"System launcher","01/11/2018","2:42:29 pm","0:00:16"
"Screen on (unlocked)","01/11/2018","2:42:29 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:41:38 pm","0:00:51"
"System launcher","01/11/2018","2:41:31 pm","0:00:07"
"System UI","01/11/2018","2:41:29 pm","0:00:02"
"System launcher","01/11/2018","2:41:26 pm","0:00:03"
"Gallery","01/11/2018","2:41:10 pm","0:00:16"
"System launcher","01/11/2018","2:41:00 pm","0:00:10"
"Screen on (unlocked)","01/11/2018","2:40:59 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:33:37 pm","0:07:22"
"System launcher","01/11/2018","2:32:34 pm","0:01:03"
"System UI","01/11/2018","2:32:32 pm","0:00:02"
"Cyberoam iAccess","01/11/2018","2:32:30 pm","0:00:02"
"System launcher","01/11/2018","2:32:28 pm","0:00:02"
"System UI","01/11/2018","2:32:26 pm","0:00:01"
"System launcher","01/11/2018","2:32:25 pm","0:00:01"
"Settings","01/11/2018","2:32:21 pm","0:00:04"
"System launcher","01/11/2018","2:32:16 pm","0:00:05"
"Screen on (unlocked)","01/11/2018","2:32:16 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:27:12 pm","0:05:04"
"System launcher","01/11/2018","2:27:11 pm","0:00:01"
"Screen on (unlocked)","01/11/2018","2:27:10 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:27:08 pm","0:00:02"
"System launcher","01/11/2018","2:27:06 pm","0:00:02"
"Settings","01/11/2018","2:27:05 pm","0:00:01"
"System launcher","01/11/2018","2:26:41 pm","0:00:24"
"System UI","01/11/2018","2:26:40 pm","0:00:01"
"System launcher","01/11/2018","2:26:36 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","2:26:36 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:25:57 pm","0:00:39"
"System launcher","01/11/2018","2:24:55 pm","0:01:01"
"System UI","01/11/2018","2:24:53 pm","0:00:03"
"System launcher","01/11/2018","2:24:51 pm","0:00:02"
"Xender","01/11/2018","2:24:48 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","2:24:47 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:24:18 pm","0:00:29"
"Xender","01/11/2018","2:23:33 pm","0:00:45"
"System launcher","01/11/2018","2:23:25 pm","0:00:08"
"Settings","01/11/2018","2:23:13 pm","0:00:13"
"System launcher","01/11/2018","2:23:10 pm","0:00:03"
"System UI","01/11/2018","2:23:05 pm","0:00:05"
"System launcher","01/11/2018","2:23:04 pm","0:00:01"
"Paytm","01/11/2018","2:22:51 pm","0:00:13"
"Screen on (unlocked)","01/11/2018","2:22:51 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:21:03 pm","0:01:48"
"Paytm","01/11/2018","2:20:44 pm","0:00:19"
"System launcher","01/11/2018","2:20:43 pm","0:00:02"
"Settings","01/11/2018","2:20:35 pm","0:00:08"
"System launcher","01/11/2018","2:20:29 pm","0:00:06"
"System UI","01/11/2018","2:20:28 pm","0:00:02"
"Cyberoam iAccess","01/11/2018","2:20:26 pm","0:00:02"
"System launcher","01/11/2018","2:20:25 pm","0:00:01"
"System UI","01/11/2018","2:20:23 pm","0:00:02"
"Cyberoam iAccess","01/11/2018","2:20:19 pm","0:00:05"
"System UI","01/11/2018","2:20:17 pm","0:00:01"
"System launcher","01/11/2018","2:20:16 pm","0:00:01"
"Settings","01/11/2018","2:20:10 pm","0:00:07"
"System launcher","01/11/2018","2:20:10 pm","0:00:00"
"Cyberoam iAccess","01/11/2018","2:20:08 pm","0:00:02"
"System launcher","01/11/2018","2:20:07 pm","0:00:01"
"System UI","01/11/2018","2:20:05 pm","0:00:03"
"Cyberoam iAccess","01/11/2018","2:20:01 pm","0:00:03"
"Settings","01/11/2018","2:19:54 pm","0:00:08"
"Cyberoam iAccess","01/11/2018","2:19:33 pm","0:00:20"
"System launcher","01/11/2018","2:19:05 pm","0:00:29"
"Cyberoam iAccess","01/11/2018","2:19:03 pm","0:00:02"
"System launcher","01/11/2018","2:19:02 pm","0:00:01"
"System UI","01/11/2018","2:19:00 pm","0:00:02"
"Cyberoam iAccess","01/11/2018","2:18:57 pm","0:00:02"
"System launcher","01/11/2018","2:18:55 pm","0:00:02"
"System UI","01/11/2018","2:18:52 pm","0:00:03"
"Cyberoam iAccess","01/11/2018","2:18:49 pm","0:00:03"
"DAWebmail","01/11/2018","2:18:46 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","2:18:45 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:16:46 pm","0:01:59"
"DAWebmail","01/11/2018","2:16:44 pm","0:00:02"
"WhatsApp","01/11/2018","2:15:35 pm","0:01:10"
"Security","01/11/2018","2:15:32 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","2:15:32 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:14:02 pm","0:01:30"
"Security","01/11/2018","2:14:02 pm","0:00:00"
"WhatsApp","01/11/2018","2:13:58 pm","0:00:04"
"Security","01/11/2018","2:13:56 pm","0:00:02"
"DAWebmail","01/11/2018","2:12:42 pm","0:01:14"
"System UI","01/11/2018","2:12:40 pm","0:00:02"
"DAWebmail","01/11/2018","2:12:23 pm","0:00:18"
"System UI","01/11/2018","2:12:20 pm","0:00:02"
"Settings","01/11/2018","2:12:18 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","2:12:17 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:11:14 pm","0:01:03"
"Settings","01/11/2018","2:10:40 pm","0:00:34"
"DAWebmail","01/11/2018","2:10:23 pm","0:00:17"
"System launcher","01/11/2018","2:10:18 pm","0:00:05"
"Cyberoam iAccess","01/11/2018","2:10:15 pm","0:00:03"
"System launcher","01/11/2018","2:10:11 pm","0:00:04"
"HTML Viewer","01/11/2018","2:10:09 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","2:10:08 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:10:00 pm","0:00:09"
"HTML Viewer","01/11/2018","2:10:00 pm","0:00:00"
"Screen on (unlocked)","01/11/2018","2:09:59 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:09:54 pm","0:00:05"
"System launcher","01/11/2018","2:08:26 pm","0:01:28"
"Screen on (unlocked)","01/11/2018","2:08:26 pm","0:00:01"
"Screen off (locked)","01/11/2018","2:01:51 pm","0:06:35"
"System launcher","01/11/2018","2:01:13 pm","0:00:38"
"Screen on (unlocked)","01/11/2018","2:01:12 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:56:44 pm","0:04:29"
"System launcher","01/11/2018","1:56:40 pm","0:00:04"
"System UI","01/11/2018","1:56:37 pm","0:00:03"
"Cyberoam iAccess","01/11/2018","1:56:33 pm","0:00:05"
"Contacts and dialer","01/11/2018","1:56:25 pm","0:00:08"
"System launcher","01/11/2018","1:56:24 pm","0:00:01"
"Truecaller","01/11/2018","1:56:22 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","1:56:22 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:56:20 pm","0:00:02"
"Truecaller","01/11/2018","1:56:20 pm","0:00:00"
"InCallUI","01/11/2018","1:52:59 pm","0:03:21"
"Screen on (unlocked)","01/11/2018","1:52:58 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:49:51 pm","0:03:07"
"Truecaller","01/11/2018","1:49:51 pm","0:00:00"
"System launcher","01/11/2018","1:49:51 pm","0:00:00"
"InCallUI","01/11/2018","1:49:17 pm","0:00:34"
"Screen on (unlocked)","01/11/2018","1:49:16 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:46:32 pm","0:02:44"
"System launcher","01/11/2018","1:46:31 pm","0:00:01"
"inshorts","01/11/2018","1:44:26 pm","0:02:05"
"System launcher","01/11/2018","1:44:24 pm","0:00:02"
"System UI","01/11/2018","1:44:21 pm","0:00:02"
"System launcher","01/11/2018","1:44:20 pm","0:00:01"
"Instagram","01/11/2018","1:38:47 pm","0:05:33"
"System UI","01/11/2018","1:38:45 pm","0:00:02"
"System launcher","01/11/2018","1:38:44 pm","0:00:01"
"Instagram","01/11/2018","1:38:40 pm","0:00:04"
"InCallUI","01/11/2018","1:36:38 pm","0:02:02"
"Instagram","01/11/2018","1:34:26 pm","0:02:13"
"System launcher","01/11/2018","1:34:20 pm","0:00:06"
"Cyberoam iAccess","01/11/2018","1:34:16 pm","0:00:03"
"System launcher","01/11/2018","1:34:16 pm","0:00:01"
"System UI","01/11/2018","1:34:14 pm","0:00:02"
"Cyberoam iAccess","01/11/2018","1:34:13 pm","0:00:01"
"System launcher","01/11/2018","1:34:05 pm","0:00:08"
"System UI","01/11/2018","1:34:01 pm","0:00:04"
"Contacts and dialer","01/11/2018","1:33:59 pm","0:00:02"
"InCallUI","01/11/2018","1:33:50 pm","0:00:09"
"Contacts and dialer","01/11/2018","1:33:49 pm","0:00:01"
"Call Management","01/11/2018","1:33:49 pm","0:00:00"
"Contacts and dialer","01/11/2018","1:33:46 pm","0:00:03"
"System launcher","01/11/2018","1:33:43 pm","0:00:04"
"Cyberoam iAccess","01/11/2018","1:33:39 pm","0:00:03"
"System launcher","01/11/2018","1:33:37 pm","0:00:02"
"Truecaller","01/11/2018","1:33:36 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","1:33:35 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:33:31 pm","0:00:04"
"Truecaller","01/11/2018","1:33:31 pm","0:00:00"
"InCallUI","01/11/2018","1:31:10 pm","0:02:21"
"Screen on (unlocked)","01/11/2018","1:31:09 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:30:51 pm","0:00:19"
"Truecaller","01/11/2018","1:30:50 pm","0:00:01"
"InCallUI","01/11/2018","1:30:05 pm","0:00:44"
"Screen on (unlocked)","01/11/2018","1:30:05 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:24:50 pm","0:05:15"
"Truecaller","01/11/2018","1:24:50 pm","0:00:00"
"Screen on (unlocked)","01/11/2018","1:24:49 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:24:49 pm","0:00:01"
"Truecaller","01/11/2018","1:24:49 pm","0:00:00"
"InCallUI","01/11/2018","1:24:03 pm","0:00:45"
"Screen on (unlocked)","01/11/2018","1:24:03 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:23:39 pm","0:00:23"
"Truecaller","01/11/2018","1:23:39 pm","0:00:00"
"System launcher","01/11/2018","1:23:39 pm","0:00:00"
"InCallUI","01/11/2018","1:23:05 pm","0:00:34"
"Screen on (unlocked)","01/11/2018","1:23:05 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:16:20 pm","0:06:44"
"System launcher","01/11/2018","1:16:19 pm","0:00:01"
"Instagram","01/11/2018","1:13:00 pm","0:03:20"
"System launcher","01/11/2018","1:12:59 pm","0:00:01"
"WhatsApp","01/11/2018","1:12:53 pm","0:00:05"
"InCallUI","01/11/2018","1:10:35 pm","0:02:18"
"WhatsApp","01/11/2018","1:10:10 pm","0:00:25"
"System launcher","01/11/2018","1:10:09 pm","0:00:01"
"Browser","01/11/2018","1:09:32 pm","0:00:37"
"WhatsApp","01/11/2018","1:08:02 pm","0:01:30"
"Security","01/11/2018","1:07:56 pm","0:00:06"
"System launcher","01/11/2018","1:07:54 pm","0:00:02"
"Cyberoam iAccess","01/11/2018","1:07:50 pm","0:00:04"
"System launcher","01/11/2018","1:07:46 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","1:07:46 pm","0:00:01"
"Screen off (locked)","01/11/2018","1:07:37 pm","0:00:08"
"System launcher","01/11/2018","1:07:28 pm","0:00:10"
"InCallUI","01/11/2018","1:02:47 pm","0:04:40"
"System launcher","01/11/2018","1:02:23 pm","0:00:25"
"Contacts and dialer","01/11/2018","1:02:21 pm","0:00:01"
"InCallUI","01/11/2018","1:01:48 pm","0:00:33"
"Call Management","01/11/2018","1:01:48 pm","0:00:00"
"Contacts and dialer","01/11/2018","1:01:33 pm","0:00:15"
"InCallUI","01/11/2018","1:01:26 pm","0:00:07"
"Call Management","01/11/2018","1:01:26 pm","0:00:00"
"Contacts and dialer","01/11/2018","1:01:19 pm","0:00:07"
"System launcher","01/11/2018","1:01:17 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","1:01:16 pm","0:00:01"
"Screen off (locked)","01/11/2018","12:47:30 pm","0:13:46"
"System launcher","01/11/2018","12:47:27 pm","0:00:03"
"Screen on (unlocked)","01/11/2018","12:47:27 pm","0:00:01"
"Screen off (locked)","01/11/2018","12:47:12 pm","0:00:15"
"System launcher","01/11/2018","12:47:09 pm","0:00:02"
"Screen on (unlocked)","01/11/2018","12:47:09 pm","0:00:01"
"Screen off (locked)","01/11/2018","11:22:04 am","1:25:05"
"System launcher","01/11/2018","11:22:02 am","0:00:02"
"System UI","01/11/2018","11:22:00 am","0:00:02"
"System launcher","01/11/2018","11:21:55 am","0:00:04"
"Screen on (unlocked)","01/11/2018","11:21:55 am","0:00:01"
"Screen off (locked)","01/11/2018","11:12:07 am","0:09:48"
"System launcher","01/11/2018","11:12:04 am","0:00:03"
"System UI","01/11/2018","11:12:02 am","0:00:01"
"System launcher","01/11/2018","11:11:59 am","0:00:04"
"System UI","01/11/2018","11:11:52 am","0:00:07"
"System launcher","01/11/2018","11:11:51 am","0:00:01"
"Screen on (unlocked)","01/11/2018","11:11:50 am","0:00:01"
"Screen off (locked)","01/11/2018","10:45:23 am","0:26:27"
"System launcher","01/11/2018","10:45:17 am","0:00:05"
"WPS Office","01/11/2018","10:38:05 am","0:07:12"
"Cyberoam iAccess","01/11/2018","10:38:02 am","0:00:03"
"WPS Office","01/11/2018","10:35:04 am","0:02:58"
"Screen on (unlocked)","01/11/2018","10:35:03 am","0:00:01"
"Screen off (locked)","01/11/2018","10:33:36 am","0:01:27"
"WPS Office","01/11/2018","10:29:40 am","0:03:56"
"Security","01/11/2018","10:29:40 am","0:00:00"
"WhatsApp","01/11/2018","10:29:28 am","0:00:11"
"Security","01/11/2018","10:29:26 am","0:00:02"
"WPS Office","01/11/2018","10:22:48 am","0:06:38"
"Screen on (unlocked)","01/11/2018","10:22:48 am","0:00:01"
"Screen off (locked)","01/11/2018","10:22:27 am","0:00:20"
"WPS Office","01/11/2018","10:19:29 am","0:02:59"
"System UI","01/11/2018","10:19:27 am","0:00:01"
"Chrome","01/11/2018","10:19:26 am","0:00:01"
"System UI","01/11/2018","10:19:24 am","0:00:02"
"System launcher","01/11/2018","10:19:16 am","0:00:08"
"WPS Office","01/11/2018","10:19:07 am","0:00:09"
"System UI","01/11/2018","10:19:05 am","0:00:02"
"System launcher","01/11/2018","10:18:52 am","0:00:13"
"System UI","01/11/2018","10:18:49 am","0:00:03"
"System launcher","01/11/2018","10:18:48 am","0:00:01"
"Cyberoam iAccess","01/11/2018","10:18:44 am","0:00:04"
"WPS Office","01/11/2018","10:13:33 am","0:05:11"
"Browser","01/11/2018","10:13:12 am","0:00:18"
"Chrome","01/11/2018","10:11:55 am","0:01:17"
"System launcher","01/11/2018","10:11:53 am","0:00:02"
"System UI","01/11/2018","10:11:52 am","0:00:01"
"System launcher","01/11/2018","10:11:49 am","0:00:03"
"System UI","01/11/2018","10:11:45 am","0:00:04"
"System launcher","01/11/2018","10:11:44 am","0:00:01"
"Instagram","01/11/2018","10:11:02 am","0:00:41"
"System launcher","01/11/2018","10:10:48 am","0:00:15"
"WhatsApp","01/11/2018","10:10:26 am","0:00:22"
"Word","01/11/2018","10:09:53 am","0:00:34"
"WhatsApp","01/11/2018","10:09:27 am","0:00:23"
"Security","01/11/2018","10:09:25 am","0:00:02"
"Screen on (unlocked)","01/11/2018","10:09:24 am","0:00:01"
"Screen off (locked)","01/11/2018","10:07:43 am","0:01:41"
"Security","01/11/2018","10:07:43 am","0:00:00"
"WhatsApp","01/11/2018","10:07:38 am","0:00:04"
"Security","01/11/2018","10:07:37 am","0:00:02"
"System launcher","01/11/2018","10:07:26 am","0:00:11"
"DAWebmail","01/11/2018","10:07:06 am","0:00:20"
"System launcher","01/11/2018","10:07:01 am","0:00:05"
"Cyberoam iAccess","01/11/2018","10:06:56 am","0:00:05"
"System launcher","01/11/2018","10:06:52 am","0:00:04"
"Screen on (unlocked)","01/11/2018","10:06:51 am","0:00:01"
"Screen off (locked)","01/11/2018","10:02:00 am","0:04:51"
"System launcher","01/11/2018","10:01:56 am","0:00:04"
"Screen on (unlocked)","01/11/2018","10:01:55 am","0:00:01"
"Screen off (locked)","01/11/2018","9:01:29 am","1:00:26"
"System launcher","01/11/2018","9:01:27 am","0:00:02"
"Screen on (unlocked)","01/11/2018","9:01:26 am","0:00:01"
"Screen off (locked)","01/11/2018","9:01:25 am","0:00:01"
"System launcher","01/11/2018","9:01:25 am","0:00:00"
"Clock","01/11/2018","9:00:01 am","0:01:24"
"Screen on (unlocked)","01/11/2018","9:00:00 am","0:00:01"
"Screen off (locked)","01/11/2018","8:52:06 am","0:07:54"
"System launcher","01/11/2018","8:51:57 am","0:00:09"
"Screen on (unlocked)","01/11/2018","8:51:56 am","0:00:01"
"Screen off (locked)","01/11/2018","8:46:21 am","0:05:35"
"System launcher","01/11/2018","8:46:21 am","0:00:00"
"Clock","01/11/2018","8:45:00 am","0:01:21"
"Screen on (unlocked)","01/11/2018","8:44:59 am","0:00:01"
"Screen off (locked)","01/11/2018","8:41:16 am","0:03:44"
"System launcher","01/11/2018","8:41:11 am","0:00:05"
"Clock","01/11/2018","8:40:01 am","0:01:10"
"Screen on (unlocked)","01/11/2018","8:40:01 am","0:00:01"
"Screen off (locked)","01/11/2018","8:40:00 am","0:00:01"
"Clock","01/11/2018","8:40:00 am","0:00:00"
"Screen on (unlocked)","01/11/2018","8:39:59 am","0:00:01"
"Screen off (locked)","01/11/2018","4:02:35 am","4:37:25"
"System launcher","01/11/2018","4:02:25 am","0:00:09"
"System UI","01/11/2018","4:02:24 am","0:00:02"
"Clock","01/11/2018","4:01:51 am","0:00:33"
"System launcher","01/11/2018","4:01:45 am","0:00:06"
"System UI","01/11/2018","4:01:45 am","0:00:00"
"System launcher","01/11/2018","4:01:43 am","0:00:02"
